<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.AAPL,10,20130726,212000,439.4400000,439.8000000,439.4400000,439.5600000,3979
US2.AAPL,10,20130726,213000,439.4600000,439.4600000,438.8800000,439.0400000,8195
US2.AAPL,10,20130726,214000,438.9900000,439.3300000,438.8600000,439.1900000,4111
US2.AAPL,10,20130726,215000,439.0600000,439.4400000,439.0600000,439.3200000,10745
US2.AAPL,10,20130726,220000,439.3600000,439.6600000,439.3400000,439.5600000,18878
US2.AAPL,10,20130726,221000,439.5900000,439.5900000,439.1800000,439.4300000,6793
US2.AAPL,10,20130726,222000,439.3500000,439.3800000,439.1200000,439.3500000,7336
US2.AAPL,10,20130726,223000,439.4000000,439.7500000,439.3500000,439.6400000,9700
US2.AAPL,10,20130726,224000,439.5000000,440.0300000,439.5000000,440.0100000,12121
US2.AAPL,10,20130726,225000,440.0900000,441.0300000,440.0900000,440.8700000,25435
US2.AAPL,10,20130726,230000,440.9400000,441.0000000,440.0850000,440.9800000,36268
US2.AAPL,10,20130729,164000,440.6100000,446.3000000,440.2000000,445.5500000,67020
US2.AAPL,10,20130729,165000,445.9400000,447.3600000,445.8100000,446.7500000,44761
US2.AAPL,10,20130729,170000,447.0500000,448.6800000,446.6600000,448.0900000,39108
US2.AAPL,10,20130729,171000,448.1300000,448.7700000,447.6400000,447.6400000,23921
US2.AAPL,10,20130729,172000,447.4000000,447.6200000,446.8500000,447.4200000,16190
US2.AAPL,10,20130729,173000,447.3400000,448.3200000,447.2600000,448.0400000,12137
US2.AAPL,10,20130729,174000,447.9000000,447.9000000,446.7350000,447.6500000,14878
US2.AAPL,10,20130729,175000,447.6500000,447.9800000,446.8700000,446.8700000,17763
US2.AAPL,10,20130729,180000,446.9000000,447.8700000,446.9000000,447.6900000,10734
US2.AAPL,10,20130729,181000,447.9000000,448.0700000,446.8500000,447.3000000,16211
US2.AAPL,10,20130729,182000,447.1500000,447.3150000,446.8200000,446.9300000,10243
US2.AAPL,10,20130729,183000,447.1800000,447.6000000,446.8300000,447.0300000,19625
US2.AAPL,10,20130729,184000,446.9700000,447.2400000,446.2600000,447.0000000,19812
US2.AAPL,10,20130729,185000,447.0100000,447.4100000,446.7100000,447.3500000,13774
US2.AAPL,10,20130729,190000,447.4700000,447.5800000,446.8600000,447.0500000,9421
US2.AAPL,10,20130729,191000,447.0200000,447.4400000,446.8500000,447.2250000,5297
US2.AAPL,10,20130729,192000,447.1500000,447.7600000,446.8500000,447.5200000,8729
US2.AAPL,10,20130729,193000,447.5000000,447.8300000,447.2600000,447.3200000,16742
US2.AAPL,10,20130729,194000,447.4000000,447.6400000,447.2800000,447.3700000,6331
US2.AAPL,10,20130729,195000,447.3000000,447.7000000,447.0200000,447.7000000,5682
US2.AAPL,10,20130729,200000,447.8000000,448.0300000,447.6800000,448.0300000,6750
US2.AAPL,10,20130729,201000,448.0300000,448.4000000,447.6500000,447.6500000,17188
US2.AAPL,10,20130729,202000,447.6400000,447.9300000,447.4300000,447.5500000,6126
US2.AAPL,10,20130729,203000,447.5400000,447.7900000,447.2100000,447.2100000,2900
US2.AAPL,10,20130729,204000,447.4000000,447.4800000,446.7100000,447.0000000,6563
US2.AAPL,10,20130729,205000,446.9000000,447.2200000,446.6900000,447.2200000,4680
US2.AAPL,10,20130729,210000,447.1300000,447.6600000,447.0700000,447.6200000,6434
US2.AAPL,10,20130729,211000,447.7100000,448.0800000,447.6700000,448.0000000,7966
US2.AAPL,10,20130729,212000,448.1000000,449.0600000,448.1000000,449.0600000,13296
US2.AAPL,10,20130729,213000,449.0100000,449.1300000,448.4400000,448.6800000,8096
US2.AAPL,10,20130729,214000,448.6450000,448.9800000,448.6450000,448.7600000,2700
US2.AAPL,10,20130729,215000,448.8900000,449.4600000,448.8300000,449.3600000,14304
US2.AAPL,10,20130729,220000,449.2700000,449.4400000,449.1000000,449.2300000,9002
US2.AAPL,10,20130729,221000,449.1700000,449.1700000,448.4600000,448.8000000,12522
US2.AAPL,10,20130729,222000,448.7700000,449.4750000,448.7400000,449.2900000,12074
US2.AAPL,10,20130729,223000,449.1900000,449.8300000,449.1500000,449.7800000,12708
US2.AAPL,10,20130729,224000,449.8000000,449.9900000,449.7100000,449.8600000,17913
US2.AAPL,10,20130729,225000,449.8800000,449.8900000,449.1200000,449.2600000,18907
US2.AAPL,10,20130729,230000,449.2100000,449.2100000,447.5600000,447.7600000,41804
US2.AAPL,10,20130730,164000,449.9600000,451.3800000,449.3300000,451.2900000,48778
US2.AAPL,10,20130730,165000,451.1100000,452.7900000,451.1100000,452.2300000,36100
US2.AAPL,10,20130730,170000,452.2100000,452.6900000,451.6000000,451.6100000,22469
US2.AAPL,10,20130730,171000,451.6400000,452.8000000,451.1900000,452.8000000,16968
US2.AAPL,10,20130730,172000,452.7200000,453.4400000,452.0100000,453.1000000,22999
US2.AAPL,10,20130730,173000,453.1600000,453.6800000,452.4100000,452.6500000,19475
US2.AAPL,10,20130730,174000,452.7600000,453.2800000,452.5400000,453.2500000,18108
US2.AAPL,10,20130730,175000,453.2500000,453.5300000,452.8100000,453.4300000,13089
US2.AAPL,10,20130730,180000,453.4100000,454.3200000,453.3700000,453.6800000,36278
US2.AAPL,10,20130730,181000,453.6650000,453.7000000,453.0800000,453.5100000,13361
US2.AAPL,10,20130730,182000,453.4900000,454.8050000,453.1600000,454.8050000,20371
US2.AAPL,10,20130730,183000,454.8400000,454.9800000,454.3300000,454.4300000,24735
US2.AAPL,10,20130730,184000,454.5200000,455.9500000,454.4900000,455.8700000,19316
US2.AAPL,10,20130730,185000,455.8700000,456.5600000,455.8700000,456.5500000,26185
US2.AAPL,10,20130730,190000,456.5500000,457.1400000,456.1200000,456.7300000,20676
US2.AAPL,10,20130730,191000,456.7300000,456.7300000,455.6700000,456.0000000,16917
US2.AAPL,10,20130730,192000,456.0000000,456.1100000,454.7300000,455.1800000,28990
US2.AAPL,10,20130730,193000,455.3300000,455.8200000,454.8700000,455.3500000,9410
US2.AAPL,10,20130730,194000,455.4700000,455.6300000,454.5200000,455.4200000,17775
US2.AAPL,10,20130730,195000,455.3800000,456.7000000,455.3800000,456.0200000,16369
US2.AAPL,10,20130730,200000,455.7500000,456.4200000,455.7100000,456.0800000,7816
US2.AAPL,10,20130730,201000,456.0700000,456.3950000,455.9500000,456.1600000,3537
US2.AAPL,10,20130730,202000,456.0200000,456.0200000,454.7600000,454.7700000,6699
US2.AAPL,10,20130730,203000,454.8600000,454.9700000,453.5700000,453.8200000,14967
US2.AAPL,10,20130730,204000,453.8150000,454.2000000,453.4300000,453.9400000,14134
US2.AAPL,10,20130730,205000,453.8600000,454.3900000,453.4300000,454.2700000,9640
US2.AAPL,10,20130730,210000,454.4000000,454.4000000,453.6500000,453.9800000,3622
US2.AAPL,10,20130730,211000,453.7100000,454.5300000,453.3300000,454.3700000,10835
US2.AAPL,10,20130730,212000,454.2750000,454.4300000,453.7300000,454.1800000,5624
US2.AAPL,10,20130730,213000,454.1700000,454.6300000,454.0500000,454.4200000,7851
US2.AAPL,10,20130730,214000,454.5200000,455.4700000,454.4500000,455.3800000,9005
US2.AAPL,10,20130730,215000,455.2800000,455.4200000,454.3300000,454.3400000,5193
US2.AAPL,10,20130730,220000,454.3800000,454.5800000,454.0700000,454.4000000,8536
US2.AAPL,10,20130730,221000,454.5600000,454.8700000,454.3100000,454.6100000,7800
US2.AAPL,10,20130730,222000,454.7300000,454.9700000,454.7100000,454.8900000,9018
US2.AAPL,10,20130730,223000,455.0000000,455.4400000,455.0000000,455.2700000,10115
US2.AAPL,10,20130730,224000,455.1000000,455.1600000,453.8100000,454.1000000,10822
US2.AAPL,10,20130730,225000,454.1400000,454.7300000,453.7000000,453.7300000,12890
US2.AAPL,10,20130730,230000,453.6600000,454.0000000,453.1700000,453.3800000,42564
US2.AAPL,10,20130731,164000,454.9000000,457.3000000,454.5000000,456.5500000,41475
US2.AAPL,10,20130731,165000,456.6200000,457.0700000,455.9900000,456.4700000,20964
US2.AAPL,10,20130731,170000,456.5500000,456.7200000,455.7200000,456.2500000,13465
US2.AAPL,10,20130731,171000,456.2500000,456.3100000,453.3600000,453.4000000,28942
US2.AAPL,10,20130731,172000,453.5800000,453.5800000,452.3900000,452.7900000,29866
US2.AAPL,10,20130731,173000,452.8500000,452.8800000,451.2100000,451.7800000,24521
US2.AAPL,10,20130731,174000,451.8950000,452.0000000,449.4600000,449.6400000,37921
US2.AAPL,10,20130731,175000,449.6900000,451.4500000,449.4900000,451.2000000,22206
US2.AAPL,10,20130731,180000,451.2100000,451.2900000,450.3500000,451.1900000,12793
US2.AAPL,10,20130731,181000,451.3900000,451.5000000,450.7700000,450.8900000,7600
US2.AAPL,10,20130731,182000,450.9400000,451.4900000,450.6900000,451.2600000,9662
US2.AAPL,10,20130731,183000,451.1800000,452.4200000,451.0200000,452.4200000,18392
US2.AAPL,10,20130731,184000,452.4000000,453.1500000,452.2000000,452.3000000,15281
US2.AAPL,10,20130731,185000,452.2000000,452.4200000,451.7700000,452.4200000,6322
US2.AAPL,10,20130731,190000,452.3100000,452.4100000,450.9200000,450.9400000,5131
US2.AAPL,10,20130731,191000,450.9400000,451.2100000,450.5500000,450.7800000,6700
US2.AAPL,10,20130731,192000,450.8800000,451.4500000,450.8300000,451.4400000,7823
US2.AAPL,10,20130731,193000,451.5300000,451.9900000,451.3650000,451.9900000,7238
US2.AAPL,10,20130731,194000,452.0400000,452.1800000,451.1450000,451.1450000,9114
US2.AAPL,10,20130731,195000,451.2000000,451.5500000,451.1700000,451.5000000,3847
US2.AAPL,10,20130731,200000,451.4700000,451.8800000,451.4550000,451.5800000,5408
US2.AAPL,10,20130731,201000,451.5600000,451.5800000,451.2400000,451.2700000,6093
US2.AAPL,10,20130731,202000,451.2100000,451.8300000,450.7300000,451.8300000,7085
US2.AAPL,10,20130731,203000,451.8200000,452.2000000,451.7500000,451.8900000,5017
US2.AAPL,10,20130731,204000,452.1400000,452.6800000,452.1400000,452.5100000,4900
US2.AAPL,10,20130731,205000,452.6500000,452.7000000,451.8100000,452.3600000,4140
US2.AAPL,10,20130731,210000,452.3200000,452.7300000,452.1800000,452.7300000,4762
US2.AAPL,10,20130731,211000,452.7300000,453.0100000,451.5700000,452.3800000,17397
US2.AAPL,10,20130731,212000,452.3100000,452.7600000,451.4300000,452.4300000,14316
US2.AAPL,10,20130731,213000,452.4500000,454.4400000,452.2000000,454.4200000,19616
US2.AAPL,10,20130731,214000,454.3550000,454.6500000,454.1200000,454.3600000,16083
US2.AAPL,10,20130731,215000,454.3750000,455.0200000,454.3000000,454.7700000,7300
US2.AAPL,10,20130731,220000,455.2200000,455.9000000,455.2100000,455.5100000,15833
US2.AAPL,10,20130731,221000,455.4900000,455.5300000,454.5800000,454.6900000,13258
US2.AAPL,10,20130731,222000,454.6600000,454.9700000,453.4600000,453.4600000,12978
US2.AAPL,10,20130731,223000,453.6500000,454.2700000,453.5300000,454.2700000,10594
US2.AAPL,10,20130731,224000,454.3400000,454.3400000,452.8800000,453.3300000,11375
US2.AAPL,10,20130731,225000,453.3900000,453.3900000,451.7100000,451.8300000,18475
US2.AAPL,10,20130731,230000,451.8800000,452.9400000,451.3300000,452.5550000,32043
US2.AAPL,10,20130801,164000,455.4150000,456.7800000,455.1500000,455.1800000,39251
US2.AAPL,10,20130801,165000,455.3100000,455.6300000,453.2800000,455.3300000,32545
US2.AAPL,10,20130801,170000,455.4700000,455.4900000,454.3600000,454.5700000,15012
US2.AAPL,10,20130801,171000,454.5600000,455.0400000,454.3900000,454.9000000,12899
US2.AAPL,10,20130801,172000,454.7200000,455.3200000,454.6400000,454.9200000,10413
US2.AAPL,10,20130801,173000,454.7500000,456.3800000,454.7500000,455.7000000,11542
US2.AAPL,10,20130801,174000,455.8700000,455.8700000,454.5200000,454.5300000,12071
US2.AAPL,10,20130801,175000,454.8600000,455.8200000,454.8600000,455.6400000,9810
US2.AAPL,10,20130801,180000,455.7800000,456.0000000,455.4300000,455.8600000,7502
US2.AAPL,10,20130801,181000,455.8800000,456.0200000,455.4100000,455.4900000,8850
US2.AAPL,10,20130801,182000,455.5700000,455.7700000,455.1000000,455.3400000,11146
US2.AAPL,10,20130801,183000,455.1900000,456.1900000,454.9900000,455.9200000,8427
US2.AAPL,10,20130801,184000,456.0500000,456.2000000,455.6600000,455.8200000,5624
US2.AAPL,10,20130801,185000,455.9700000,456.0000000,455.3800000,455.6000000,2700
US2.AAPL,10,20130801,190000,455.5600000,455.9100000,455.5300000,455.7300000,3112
US2.AAPL,10,20130801,191000,455.6000000,455.7900000,455.2600000,455.4900000,5178
US2.AAPL,10,20130801,192000,455.3000000,455.7500000,455.3000000,455.7500000,2500
US2.AAPL,10,20130801,193000,455.8200000,455.9200000,455.5450000,455.5700000,4062
US2.AAPL,10,20130801,194000,455.7700000,455.7700000,455.4700000,455.6200000,2200
US2.AAPL,10,20130801,195000,455.7400000,455.7800000,455.2300000,455.5600000,4373
US2.AAPL,10,20130801,200000,455.3100000,455.3100000,454.8400000,455.1600000,2633
US2.AAPL,10,20130801,201000,454.8100000,455.2500000,454.8100000,455.2500000,2300
US2.AAPL,10,20130801,202000,455.2900000,455.5900000,455.2900000,455.4100000,2576
US2.AAPL,10,20130801,203000,455.2400000,455.3000000,454.9500000,455.0900000,3002
US2.AAPL,10,20130801,204000,455.0850000,455.0850000,454.8000000,454.9700000,2800
US2.AAPL,10,20130801,205000,454.9900000,455.2400000,454.8900000,455.2400000,3100
US2.AAPL,10,20130801,210000,455.1300000,455.3300000,455.1000000,455.3300000,2000
US2.AAPL,10,20130801,211000,455.3800000,455.7000000,455.2000000,455.6600000,4664
US2.AAPL,10,20130801,212000,455.6100000,455.6100000,455.1600000,455.4400000,3640
US2.AAPL,10,20130801,213000,455.6200000,455.6600000,455.3000000,455.3700000,4100
US2.AAPL,10,20130801,214000,455.3600000,455.4800000,455.2000000,455.2000000,1600
US2.AAPL,10,20130801,215000,455.4300000,455.5300000,455.2100000,455.3100000,2219
US2.AAPL,10,20130801,220000,455.4700000,455.6300000,455.2100000,455.3100000,2600
US2.AAPL,10,20130801,221000,455.5200000,455.5800000,455.2400000,455.3800000,7610
US2.AAPL,10,20130801,222000,455.5100000,455.6300000,454.9100000,454.9700000,6920
US2.AAPL,10,20130801,223000,454.9850000,455.1400000,454.5100000,455.0700000,17687
US2.AAPL,10,20130801,224000,455.1100000,455.5050000,454.7900000,455.4500000,17970
US2.AAPL,10,20130801,225000,455.4800000,456.2300000,455.4800000,456.0700000,26675
US2.AAPL,10,20130801,230000,456.0400000,456.7700000,456.0400000,456.7500000,36741
US2.AAPL,10,20130802,164000,457.9500000,459.0800000,457.4600000,459.0400000,62428
US2.AAPL,10,20130802,165000,459.0400000,459.5000000,456.6900000,457.0000000,45962
US2.AAPL,10,20130802,170000,456.9350000,458.2200000,456.8800000,458.1600000,46426
US2.AAPL,10,20130802,171000,458.2300000,458.6800000,457.8000000,458.1900000,19598
US2.AAPL,10,20130802,172000,458.2800000,459.0000000,458.1200000,458.5700000,17573
US2.AAPL,10,20130802,173000,458.6700000,458.6700000,458.0000000,458.2100000,14590
US2.AAPL,10,20130802,174000,458.1100000,458.4800000,457.8800000,458.0600000,9924
US2.AAPL,10,20130802,175000,458.1300000,458.4100000,457.9500000,458.2200000,8150
US2.AAPL,10,20130802,180000,458.2000000,458.4200000,457.4800000,457.6000000,10596
US2.AAPL,10,20130802,181000,457.7000000,457.7300000,456.9200000,457.2600000,22264
US2.AAPL,10,20130802,182000,457.3200000,458.0600000,457.2600000,458.0600000,13038
US2.AAPL,10,20130802,183000,458.0000000,458.6000000,458.0000000,458.3100000,12973
US2.AAPL,10,20130802,184000,458.3700000,458.8300000,458.2900000,458.4500000,10532
US2.AAPL,10,20130802,185000,458.3300000,458.4900000,458.0800000,458.0800000,3753
US2.AAPL,10,20130802,190000,458.2400000,458.7400000,458.2000000,458.5750000,5836
US2.AAPL,10,20130802,191000,458.5900000,458.9200000,458.4700000,458.5600000,6595
US2.AAPL,10,20130802,192000,458.6000000,458.9500000,458.4700000,458.8800000,5694
US2.AAPL,10,20130802,193000,458.8400000,459.4300000,458.8400000,459.4100000,7618
US2.AAPL,10,20130802,194000,459.4600000,459.9100000,459.4000000,459.8900000,14363
US2.AAPL,10,20130802,195000,459.8300000,459.8300000,459.6000000,459.7200000,6844
US2.AAPL,10,20130802,200000,459.8000000,460.6000000,459.8000000,460.5000000,18715
US2.AAPL,10,20130802,201000,460.4200000,460.5700000,460.2000000,460.2800000,7147
US2.AAPL,10,20130802,202000,460.2400000,461.1800000,460.1700000,461.0500000,27682
US2.AAPL,10,20130802,203000,461.0500000,461.9900000,461.0500000,461.2900000,13510
US2.AAPL,10,20130802,204000,461.2400000,461.5800000,460.7400000,460.7400000,9568
US2.AAPL,10,20130802,205000,460.6500000,460.8600000,460.4100000,460.7900000,6701
US2.AAPL,10,20130802,210000,460.7700000,460.7900000,460.2800000,460.7700000,6658
US2.AAPL,10,20130802,211000,460.7300000,461.0000000,460.6900000,460.8200000,4716
US2.AAPL,10,20130802,212000,460.8300000,461.3600000,460.7800000,461.3000000,9858
US2.AAPL,10,20130802,213000,461.4000000,461.5200000,461.1900000,461.4700000,6272
US2.AAPL,10,20130802,214000,461.4600000,461.8200000,461.1700000,461.7700000,11959
US2.AAPL,10,20130802,215000,461.7350000,461.8800000,461.2300000,461.6200000,9473
US2.AAPL,10,20130802,220000,461.5000000,462.0000000,461.3500000,461.9900000,10305
US2.AAPL,10,20130802,221000,462.0000000,462.4200000,461.7500000,461.9200000,20986
US2.AAPL,10,20130802,222000,461.9900000,462.8300000,461.9900000,462.4800000,18802
US2.AAPL,10,20130802,223000,462.5200000,462.7300000,462.4700000,462.5700000,9774
US2.AAPL,10,20130802,224000,462.5600000,462.6600000,461.6900000,461.7600000,15998
US2.AAPL,10,20130802,225000,461.7400000,462.0900000,461.1300000,462.0900000,24256
US2.AAPL,10,20130802,230000,462.0900000,462.7700000,461.9400000,462.6100000,40119
US2.AAPL,10,20130805,164000,464.6900000,465.9000000,462.7000000,462.7000000,67807
US2.AAPL,10,20130805,165000,462.7900000,464.3200000,462.1600000,463.8000000,42580
US2.AAPL,10,20130805,170000,463.7500000,465.3600000,463.4400000,465.3600000,21262
US2.AAPL,10,20130805,171000,465.7100000,466.8500000,464.9900000,466.5100000,28099
US2.AAPL,10,20130805,172000,466.5000000,468.7000000,466.4900000,468.2700000,34074
US2.AAPL,10,20130805,173000,468.1000000,468.1000000,466.8500000,466.9300000,22930
US2.AAPL,10,20130805,174000,466.9500000,467.3000000,466.2400000,467.3000000,41807
US2.AAPL,10,20130805,175000,467.3200000,468.8600000,467.0100000,468.8600000,20275
US2.AAPL,10,20130805,180000,468.8800000,469.2400000,468.5100000,469.1300000,18251
US2.AAPL,10,20130805,181000,469.1300000,469.3100000,468.5500000,468.8900000,14162
US2.AAPL,10,20130805,182000,468.8200000,468.8700000,468.0700000,468.2300000,9954
US2.AAPL,10,20130805,183000,468.3100000,469.0800000,468.3100000,468.4300000,7554
US2.AAPL,10,20130805,184000,468.3800000,468.4400000,466.4400000,467.0000000,17931
US2.AAPL,10,20130805,185000,467.0500000,467.6400000,466.8600000,467.0700000,11707
US2.AAPL,10,20130805,190000,467.2700000,467.4700000,466.7100000,467.3100000,9554
US2.AAPL,10,20130805,191000,467.1800000,468.2800000,467.1300000,468.2800000,7616
US2.AAPL,10,20130805,192000,468.3300000,468.4000000,467.7300000,467.8100000,8731
US2.AAPL,10,20130805,193000,467.8100000,468.0300000,467.7900000,467.8000000,4896
US2.AAPL,10,20130805,194000,467.6500000,467.6500000,467.1400000,467.5000000,12741
US2.AAPL,10,20130805,195000,467.5500000,468.3750000,467.5200000,468.3000000,5948
US2.AAPL,10,20130805,200000,468.5400000,468.8300000,468.2300000,468.6600000,6782
US2.AAPL,10,20130805,201000,468.7100000,468.7100000,467.9600000,468.1900000,8009
US2.AAPL,10,20130805,202000,468.1900000,469.0900000,468.1800000,468.6400000,8382
US2.AAPL,10,20130805,203000,469.1000000,469.7100000,469.1000000,469.5700000,12900
US2.AAPL,10,20130805,204000,469.7000000,469.7950000,468.8300000,469.1600000,8358
US2.AAPL,10,20130805,205000,469.2500000,469.9400000,469.1650000,469.9000000,7537
US2.AAPL,10,20130805,210000,469.7300000,470.2200000,469.3900000,469.8800000,10472
US2.AAPL,10,20130805,211000,469.8200000,469.8200000,469.2800000,469.4200000,10821
US2.AAPL,10,20130805,212000,469.0500000,469.5100000,468.9600000,469.3100000,8296
US2.AAPL,10,20130805,213000,469.4500000,470.0000000,469.4300000,469.9300000,7777
US2.AAPL,10,20130805,214000,469.9300000,469.9900000,468.7300000,469.0000000,10883
US2.AAPL,10,20130805,215000,468.9200000,469.2300000,468.7600000,469.1600000,4375
US2.AAPL,10,20130805,220000,469.1200000,469.1200000,468.5900000,468.8900000,5315
US2.AAPL,10,20130805,221000,468.8850000,469.3100000,468.5700000,468.9100000,5657
US2.AAPL,10,20130805,222000,468.8100000,469.3100000,468.8000000,469.2000000,5995
US2.AAPL,10,20130805,223000,469.2500000,469.9400000,469.1700000,469.8500000,6982
US2.AAPL,10,20130805,224000,469.8700000,470.6000000,469.8600000,470.5300000,16870
US2.AAPL,10,20130805,225000,470.4900000,470.6700000,469.8200000,469.9300000,19177
US2.AAPL,10,20130805,230000,469.9300000,469.9500000,468.7600000,469.4450000,28001
US2.AAPL,10,20130806,164000,468.0200000,471.0600000,468.0100000,471.0100000,49433
US2.AAPL,10,20130806,165000,470.9400000,471.8700000,470.3000000,471.2900000,42965
US2.AAPL,10,20130806,170000,471.3400000,471.6700000,468.8300000,470.4400000,39095
US2.AAPL,10,20130806,171000,470.5500000,471.0000000,469.7650000,470.5700000,23617
US2.AAPL,10,20130806,172000,470.5000000,470.8000000,469.7750000,470.0800000,30794
US2.AAPL,10,20130806,173000,470.0800000,470.0800000,468.5550000,469.4900000,26859
US2.AAPL,10,20130806,174000,469.3100000,469.3100000,467.3700000,467.9800000,27910
US2.AAPL,10,20130806,175000,467.9200000,467.9200000,465.7400000,465.7800000,31768
US2.AAPL,10,20130806,180000,465.8300000,466.1300000,463.9900000,463.9900000,47079
US2.AAPL,10,20130806,181000,464.0300000,464.8900000,463.4400000,464.3800000,36034
US2.AAPL,10,20130806,182000,464.4950000,465.4200000,463.9600000,464.9250000,27925
US2.AAPL,10,20130806,183000,464.8000000,466.9700000,464.8000000,466.4200000,25387
US2.AAPL,10,20130806,184000,466.4300000,466.7200000,465.5700000,466.1100000,12362
US2.AAPL,10,20130806,185000,466.0400000,466.0400000,464.7800000,465.2500000,14995
US2.AAPL,10,20130806,190000,465.2900000,465.4200000,464.9300000,465.3200000,14093
US2.AAPL,10,20130806,191000,465.2400000,465.9500000,465.2100000,465.8600000,11335
US2.AAPL,10,20130806,192000,465.6900000,465.6900000,465.0000000,465.1400000,6805
US2.AAPL,10,20130806,193000,465.2300000,465.2500000,464.9000000,464.9000000,3600
US2.AAPL,10,20130806,194000,465.2700000,465.6200000,464.9500000,465.6000000,7468
US2.AAPL,10,20130806,195000,465.6200000,465.8900000,465.5800000,465.7900000,8630
US2.AAPL,10,20130806,200000,465.8500000,466.2400000,465.5300000,465.5300000,6200
US2.AAPL,10,20130806,201000,465.4000000,465.4000000,465.0700000,465.2000000,1100
US2.AAPL,10,20130806,211000,464.3100000,464.3100000,462.8800000,463.5400000,18287
US2.AAPL,10,20130806,212000,463.5200000,463.5500000,462.2700000,463.0100000,30879
US2.AAPL,10,20130806,213000,462.9800000,465.0300000,462.7700000,464.7200000,28539
US2.AAPL,10,20130806,214000,464.7700000,465.1100000,464.3700000,464.9000000,8059
US2.AAPL,10,20130806,215000,464.8500000,465.0900000,464.3000000,464.4100000,7090
US2.AAPL,10,20130806,220000,464.1000000,464.8300000,464.1000000,464.5500000,9442
US2.AAPL,10,20130806,221000,464.4600000,465.1300000,464.3600000,465.0150000,12620
US2.AAPL,10,20130806,222000,464.9900000,465.8800000,464.7200000,465.6000000,15830
US2.AAPL,10,20130806,223000,465.5500000,466.2300000,465.3800000,466.0900000,11441
US2.AAPL,10,20130806,224000,466.3300000,466.4500000,465.6000000,466.0500000,12264
US2.AAPL,10,20130806,225000,466.1600000,467.2800000,465.8100000,466.2000000,14984
US2.AAPL,10,20130806,230000,465.9400000,465.9500000,465.0000000,465.3400000,27368
US2.AAPL,10,20130807,164000,463.7700000,465.3700000,463.0850000,464.2000000,43889
US2.AAPL,10,20130807,165000,464.0300000,466.9300000,463.2100000,466.2800000,41155
US2.AAPL,10,20130807,170000,466.0900000,466.3700000,464.9000000,465.5100000,30197
US2.AAPL,10,20130807,171000,465.3500000,465.6200000,464.7700000,465.2600000,24909
US2.AAPL,10,20130807,172000,465.3000000,465.3000000,461.8300000,462.6300000,32700
US2.AAPL,10,20130807,173000,462.6550000,463.4300000,462.2200000,462.9500000,30328
US2.AAPL,10,20130807,174000,462.9000000,464.2400000,462.6800000,462.7250000,26296
US2.AAPL,10,20130807,175000,462.5300000,463.3900000,462.5300000,463.0600000,20136
US2.AAPL,10,20130807,180000,463.0700000,463.9300000,462.7200000,463.6200000,14363
US2.AAPL,10,20130807,181000,463.5200000,463.6100000,462.6300000,463.1400000,8571
US2.AAPL,10,20130807,182000,463.1800000,463.5900000,462.7800000,463.4800000,7318
US2.AAPL,10,20130807,183000,463.3800000,463.5800000,463.1000000,463.1000000,4599
US2.AAPL,10,20130807,184000,463.0500000,463.2700000,462.5200000,462.7100000,7253
US2.AAPL,10,20130807,185000,462.7600000,463.0500000,462.4400000,462.9100000,8305
US2.AAPL,10,20130807,190000,462.8800000,462.9600000,462.3300000,462.6800000,5500
US2.AAPL,10,20130807,191000,462.6700000,463.1700000,462.5900000,462.8400000,6961
US2.AAPL,10,20130807,192000,462.9500000,463.0300000,462.2000000,462.6800000,5896
US2.AAPL,10,20130807,193000,462.9700000,462.9800000,462.3300000,462.5000000,5280
US2.AAPL,10,20130807,194000,462.3900000,463.3700000,462.3600000,463.0900000,17700
US2.AAPL,10,20130807,195000,463.2500000,463.9400000,463.1900000,463.5500000,14223
US2.AAPL,10,20130807,200000,463.5500000,464.2700000,463.5500000,464.0500000,21053
US2.AAPL,10,20130807,201000,464.1500000,464.3300000,463.8100000,464.3300000,4334
US2.AAPL,10,20130807,202000,464.2000000,464.3400000,464.0400000,464.1300000,6541
US2.AAPL,10,20130807,203000,464.1000000,464.6400000,463.6400000,464.6400000,7545
US2.AAPL,10,20130807,204000,464.5700000,465.3300000,464.3800000,464.9500000,14886
US2.AAPL,10,20130807,205000,464.9800000,465.1600000,464.6600000,464.9800000,6942
US2.AAPL,10,20130807,210000,465.0000000,465.0000000,464.6200000,464.9700000,3257
US2.AAPL,10,20130807,211000,464.9200000,465.0300000,464.5900000,464.6600000,4832
US2.AAPL,10,20130807,212000,464.6400000,466.0200000,464.5600000,466.0100000,88056
US2.AAPL,10,20130807,213000,465.8800000,465.9500000,464.1400000,464.2600000,92766
US2.AAPL,10,20130807,214000,464.5900000,464.9700000,464.1200000,464.2700000,47025
US2.AAPL,10,20130807,215000,464.3100000,464.4600000,463.9800000,464.2800000,35288
US2.AAPL,10,20130807,220000,464.3600000,465.0000000,464.2400000,464.5800000,37420
US2.AAPL,10,20130807,221000,464.5800000,464.5800000,464.0600000,464.2100000,20674
US2.AAPL,10,20130807,222000,464.1600000,465.0650000,464.1200000,464.9700000,13675
US2.AAPL,10,20130807,223000,465.0700000,465.1800000,464.6200000,464.8400000,17173
US2.AAPL,10,20130807,224000,464.9500000,465.2900000,464.6900000,465.1700000,63481
